timestamp,equity,drawdown_pct
1711638480000,375.568551,92.516747
1711638900000,373.329995,92.561350
1711639860000,371.022001,92.607337
1711640040000,368.689579,92.653811
1711911600000,366.434412,92.698746
1711912380000,364.092914,92.745400
1711985760000,362.136263,92.784387
1711986840000,362.474174,92.777654
1711987320000,360.463461,92.817718
1711987680000,358.495021,92.856939
1711988340000,356.313056,92.900415
1712028060000,357.189569,92.882950
1712030640000,355.448596,92.917639
1712031180000,355.830849,92.910023
1712032140000,353.811482,92.950259
1712035440000,351.581955,92.994683
1712035500000,349.398090,93.038197
1712048400000,347.099506,93.083996
1712048580000,347.395177,93.078105
1712050620000,348.039841,93.065260
1712050860000,346.190563,93.102107
1712052060000,343.971729,93.146318
1712052600000,341.738034,93.190824
1712056740000,342.269544,93.180234
1712059140000,340.467874,93.216132
1712060940000,338.212667,93.261068
1712106780000,336.325218,93.298675
1712107680000,334.349982,93.338032
1712169240000,332.132059,93.382225
1712248200000,332.358648,93.377710
1712248440000,330.160177,93.421515
1712255100000,330.743395,93.409894
1712255640000,328.980317,93.445023
1712256000000,327.269829,93.479105
1712256660000,325.474021,93.514887
1712256840000,323.537312,93.553476
1712256900000,321.574378,93.592588
1712257560000,319.624168,93.631446
1712258280000,317.600305,93.671772
1712259180000,317.949500,93.664814
1712259660000,315.935505,93.704943
1712326200000,316.370146,93.696283
1712327100000,314.600090,93.731551
1712327160000,312.827390,93.766873
1712327580000,313.270299,93.758048
1712328120000,313.654487,93.750393
1712329200000,312.034385,93.782673
1712329680000,310.330012,93.816633
1712330100000,308.522887,93.852640
1712330880000,306.572469,93.891503
1712331120000,304.590427,93.930995
1712331600000,304.866560,93.925493
1712332080000,302.868269,93.965309
1712332500000,303.053255,93.961624
1712332740000,303.285755,93.956991
1712333220000,301.393198,93.994700
1712333460000,299.496362,94.032495
1712446260000,297.693383,94.068420
1712446320000,295.753339,94.107075
1712447520000,293.799779,94.146000
1712506680000,294.029110,94.141431
1712508420000,294.315407,94.135726
1712508540000,292.522701,94.171446
1712509260000,290.652125,94.208718
1712563440000,290.944137,94.202899
1712564700000,291.397295,94.193870
1712565960000,289.564241,94.230394
1712566260000,289.735535,94.226981
1712567400000,288.368309,94.254223
1712569620000,286.948651,94.282510
1712570100000,285.341762,94.314527
1712570400000,285.674737,94.307893
1712570520000,283.904357,94.343168
1712571360000,282.080455,94.379509
1712583960000,282.257996,94.375972
1712584260000,280.490873,94.411182
1712585340000,278.713372,94.446599
1712585460000,277.080761,94.479129
1712586240000,275.372131,94.513174
1712677620000,273.768478,94.545127
1712678880000,274.018065,94.540154
1712679420000,274.233658,94.535858
1712679600000,274.404498,94.532454
1712679720000,272.617250,94.568065
1712680380000,270.842882,94.603420
1712680920000,271.017813,94.599934
1712681340000,269.295533,94.634251
1712682060000,267.690595,94.666229
1712685480000,265.969871,94.700515
1712754600000,266.466326,94.690623
1712755320000,265.071166,94.718422
1712755920000,263.677211,94.746197
1712756100000,262.219343,94.775245
1712756760000,260.757531,94.804372
1712757000000,259.305524,94.833303
1712759520000,259.611060,94.827215
1712759580000,258.117501,94.856974
1712761380000,258.441727,94.850514
1712761740000,258.658958,94.846186
1712762160000,256.991822,94.879404
1712841660000,255.654996,94.906040
1712842380000,253.977427,94.939466
1712842560000,252.339842,94.972095
1712842620000,250.770072,95.003373
1712940120000,251.102234,94.996755
1712940360000,249.551412,95.027655
1712940480000,248.031466,95.057940
1712941260000,246.456813,95.089315
1712941500000,246.620558,95.086053
1712945100000,245.495167,95.108476
1712946060000,245.864184,95.101123
1712949480000,244.798091,95.122365
1712950200000,243.521810,95.147796
1712951280000,243.993340,95.138400
1712951340000,242.739337,95.163386
1712952240000,241.519670,95.187688
1712953140000,240.259270,95.212802
1712954460000,238.767973,95.242516
1712973780000,237.601164,95.265765
1712975760000,237.778693,95.262228
1713028260000,237.985209,95.258113
1713031560000,238.330672,95.251230
1713031740000,238.659642,95.244675
1713033360000,237.118880,95.275375
1713042780000,236.262068,95.292447
1713044580000,235.375503,95.310112
1713045240000,234.245426,95.332629
1713045960000,234.781128,95.321955
1713046560000,233.739976,95.342700
1713047340000,232.682393,95.363772
1713050400000,231.794527,95.381463
1713052500000,232.327408,95.370846
1713053820000,232.856612,95.360301
1713055920000,233.436795,95.348741
1713056940000,233.918322,95.339146
1713057480000,232.827868,95.360874
1713059400000,233.212212,95.353216
1713059460000,231.873980,95.379880
1713060180000,230.490589,95.407444
1713060480000,230.741816,95.402439
1713061800000,229.294564,95.431275
1713062160000,229.538718,95.426411
1713063060000,228.278927,95.451512
1713063660000,228.639745,95.444323
1713066900000,227.484798,95.467335
1713068640000,226.282504,95.491291
1713069420000,225.104248,95.514768
1713070560000,223.794661,95.540862
1713071040000,222.400786,95.568635
1713072840000,220.936525,95.597810
1713184560000,221.072074,95.595110
1713184860000,221.222071,95.592121
1713188040000,219.763974,95.621174
1713188160000,218.387914,95.648592
1713188820000,218.647339,95.643423
1713189240000,217.429210,95.667694
1713190080000,216.210588,95.691975
1713196020000,215.165495,95.712799
1713196800000,214.032726,95.735369
1713197460000,214.320774,95.729630
1713197820000,214.632367,95.723422
1713199980000,213.545038,95.745087
1713201600000,213.888642,95.738240
1713204900000,214.256037,95.730920
1713207120000,214.640628,95.723257
1713207360000,214.986370,95.716368
1713210180000,213.912080,95.737773
1713211260000,212.790861,95.760114
1713212040000,211.567135,95.784497
1713212400000,211.817717,95.779504
1713212880000,210.679512,95.802183
1713213840000,209.455851,95.826564
1713226740000,209.629345,95.823107
1713226920000,208.355242,95.848494
1713228300000,208.583127,95.843953
1713228420000,207.346068,95.868602
1713229500000,205.973282,95.895955
1713234180000,204.619809,95.922923
1713242520000,204.989554,95.915556
1713244260000,203.884259,95.937579
1713244980000,202.712098,95.960935
1713264960000,201.800255,95.979103
1713266340000,202.109647,95.972938
1713267420000,200.946712,95.996110
1713268080000,199.751427,96.019926
1713269220000,200.053823,96.013901
1713270000000,198.885091,96.037188
1713341280000,197.614198,96.062511
1713357300000,197.820098,96.058408
1713359940000,196.590742,96.082903
1713361980000,195.573440,96.103173
1713365520000,196.054132,96.093595
1713372120000,196.603007,96.082659
1713374100000,195.623805,96.102170
1713375180000,194.557883,96.123408
1713375360000,193.492547,96.144635
1713376080000,192.437970,96.165648
1713377940000,191.483973,96.184656
1713378780000,191.830619,96.177749
1713379260000,190.820119,96.197884
1713381420000,189.725096,96.219702
1713382680000,189.901322,96.216191
1713383940000,190.144667,96.211342
1713384000000,189.078116,96.232593
1713399180000,189.195735,96.230250
1713399420000,189.322668,96.227721
1713399600000,188.091045,96.252261
1713400740000,186.925316,96.275488
1713420180000,185.813575,96.297640
1713421440000,185.932143,96.295277
1713422160000,184.721967,96.319390
1713426120000,183.496024,96.343817
1713429960000,182.277565,96.368095
1713459300000,182.390231,96.365850
1713459840000,181.196543,96.389635
1713459900000,180.001808,96.413440
1713499380000,179.201630,96.429384
1713501060000,178.035204,96.452625
1713502860000,176.990104,96.473449
1713505140000,175.862413,96.495918
1713506040000,176.071561,96.491751
1713506760000,176.294890,96.487301
1713508140000,175.137771,96.510357
1713512340000,174.290581,96.527237
1713513000000,174.582789,96.521415
1713513840000,174.862452,96.515842
1713514620000,175.211866,96.508880
1713516240000,174.414918,96.524760
1713517140000,174.753184,96.518020
1713517440000,173.737871,96.538250
1713517860000,173.968042,96.533664
1713518100000,172.938846,96.554171
1713518400000,173.127624,96.550409
1713518820000,172.061200,96.571658
1713519000000,170.921095,96.594374
1713629040000,169.979820,96.613129
1713629700000,170.248595,96.607774
1713630180000,169.332165,96.626034
1713630720000,168.281254,96.646974
1713631020000,168.395269,96.644702
1713633300000,168.509101,96.642434
1713633420000,168.621735,96.640190
1713634920000,168.819104,96.636257
1713635100000,167.778588,96.656989
1713635220000,166.754046,96.677403
1713635700000,166.935194,96.673794
1713636000000,165.887024,96.694679
1713636420000,164.786215,96.716613
1713637140000,163.827769,96.735710
1713637740000,162.771872,96.756749
1713669900000,161.696865,96.778168
1713671040000,160.676641,96.798497
1713734160000,159.617843,96.819593
1713758400000,158.715728,96.837568
1713758760000,157.842955,96.854958
1713761460000,158.028744,96.851256
1713793560000,158.127024,96.849298
1713794100000,158.228125,96.847284
1713796140000,158.322926,96.845395
1713796380000,157.273195,96.866311
1713796500000,156.278706,96.886126
1713796920000,156.401053,96.883688
1713798900000,155.432005,96.902997
1713826980000,155.564693,96.900353
1713828240000,154.564872,96.920274
1713880440000,154.665821,96.918263
1713880620000,153.660887,96.938286
1713880980000,152.651697,96.958395
1713881580000,152.781009,96.955818
1713882720000,152.950785,96.952435
1713883080000,152.036340,96.970656
1713883440000,151.154041,96.988236
1713884460000,150.253908,97.006171
1713885360000,149.290838,97.025360
1713885480000,148.300769,97.045087
1713885900000,148.406736,97.042976
1713973320000,148.643304,97.038262
1713975660000,148.855726,97.034030
1713976020000,149.031590,97.030526
1713976200000,149.280585,97.025564
1713977520000,148.320987,97.044685
1713989940000,148.461756,97.041880
1713991620000,147.522799,97.060589
1713991980000,146.572475,97.079524
1714040400000,146.673446,97.077512
1714048500000,145.762843,97.095656
1714048860000,145.973437,97.091460
1714050060000,145.202779,97.106815
1714052040000,144.407053,97.122670
1714053000000,143.590648,97.138937
1714053420000,142.755548,97.155577
1714055580000,142.886693,97.152964
1714055820000,142.022906,97.170175
1714056480000,142.144298,97.167756
1714056780000,142.270728,97.165237
1714059720000,141.329164,97.183998
1714060200000,140.401468,97.202482
1714060740000,139.511820,97.220208
1714145040000,139.675540,97.216946
1714180440000,138.875196,97.232893
1714180620000,139.066614,97.229079
1714183320000,139.271673,97.224993
1714344840000,138.370639,97.242947
1714346160000,138.482435,97.240719
1714346520000,137.595665,97.258388
1714360140000,137.681111,97.256686
1714360320000,136.775193,97.274736
1714373640000,135.946304,97.291252
1714374600000,135.145840,97.307201
1714374720000,134.349905,97.323060
1714468920000,133.585533,97.338290
1714471200000,133.806076,97.333896
1714471440000,133.044175,97.349077
1714471740000,132.261987,97.364662
1714472520000,131.417686,97.381485
1714478520000,130.575300,97.398270
1714479060000,130.695569,97.395873
1714479480000,130.051339,97.408710
1714480500000,129.333046,97.423022
1714481220000,128.513362,97.439354
1714489200000,127.759916,97.454367
1714531020000,126.948267,97.470539
1714549080000,126.484095,97.479788
1714550640000,126.792374,97.473645
1714550820000,127.110892,97.467299
1714554120000,126.620119,97.477077
1714554300000,125.962190,97.490187
1714555140000,126.183072,97.485786
1714555320000,125.504333,97.499309
1714556880000,125.628648,97.496832
1714557720000,125.751284,97.494389
1714558680000,124.923569,97.510881
1714558860000,124.197331,97.525352
1714560840000,123.474816,97.539748
1714561260000,122.704829,97.555090
1714562760000,122.820038,97.552794
1714566060000,122.115568,97.566831
1714566660000,121.388493,97.581318
1714613700000,121.482305,97.579449
1714615380000,120.710967,97.594818
1714615620000,119.918401,97.610610
1714742820000,119.367210,97.621592
1714742940000,119.566602,97.617620
1714744800000,119.788411,97.613200
1714744920000,119.978576,97.609411
1714745280000,119.427440,97.620392
1714745940000,118.829533,97.632306
1714746060000,118.229740,97.644257
1714746240000,118.435630,97.640154
1714746720000,117.819736,97.652426
1714747740000,117.143793,97.665894
1714748460000,116.424517,97.680226
1714748700000,116.509587,97.678531
1714748940000,115.773677,97.693194
1714749000000,115.038847,97.707836
1714749960000,114.280561,97.722945
1714754580000,113.587010,97.736764
1714786440000,112.937292,97.749709
1714821720000,113.097881,97.746510
1714822380000,112.403919,97.760337
1714824720000,111.689565,97.774571
1714826280000,110.989536,97.788519
1714916400000,111.094145,97.786434
1714923000000,110.369812,97.800867
1714923300000,109.689414,97.814424
1714923480000,109.798731,97.812246
1714924380000,109.111126,97.825946
1714925100000,108.473430,97.838652
1714925460000,108.541067,97.837305
1714925820000,107.837033,97.851333
1714925940000,107.918588,97.849708
1714926120000,107.228093,97.863466
1714985460000,106.610860,97.875764
1714985520000,105.951991,97.888893
1714985700000,105.318473,97.901515
1714986840000,105.396885,97.899953
1715071020000,105.495080,97.897997
1715071380000,104.847200,97.910906
1715071680000,104.926417,97.909327
1715094600000,104.359036,97.920632
1715095680000,104.506103,97.917702
1715096100000,103.854444,97.930686
1715098020000,103.956559,97.928652
1715128560000,103.344047,97.940856
1715129340000,102.716128,97.953367
1715175360000,102.778710,97.952121
1715175660000,102.863470,97.950432
1715175780000,102.210265,97.963447
1715182980000,101.543691,97.976728
1715203260000,101.669797,97.974216
1715264760000,101.002912,97.987504
1715349840000,100.338599,98.000740
1715350020000,99.715797,98.013149
1715350140000,99.094314,98.025533
1715361120000,99.154670,98.024330
1715363340000,99.283362,98.021766
1715363580000,99.447741,98.018491
1715364360000,98.878196,98.029839
1715365020000,98.287818,98.041602
1715365500000,97.696672,98.053381
1715588880000,97.118181,98.064907
1715589300000,96.570359,98.075823
1715589480000,96.687468,98.073489
1715589840000,96.782922,98.071587
1715590740000,96.224300,98.082718
1715593500000,95.595885,98.095239
1715618100000,95.707145,98.093022
1715618760000,95.118402,98.104753
1715621700000,94.502189,98.117031
1715696100000,94.606006,98.114963
1715697600000,94.795892,98.111179
1715698620000,94.275712,98.121544
1715699040000,93.743947,98.132139
1715701980000,93.131659,98.144339
1715709240000,92.524261,98.156442
1715776920000,92.762315,98.151699
1715779020000,92.902750,98.148900
1715779200000,92.326511,98.160382
1715779380000,92.393341,98.159050
1715781300000,91.942566,98.168032
1715782440000,91.498400,98.176882
1715782860000,91.618079,98.174498
1715783100000,91.071464,98.185389
1715783460000,91.180786,98.183211
1715784780000,91.269469,98.181444
1715787120000,91.376349,98.179314
1715787300000,90.859112,98.189620
1715787600000,90.348981,98.199785
1715788620000,89.798288,98.210757
1715790180000,89.206269,98.222553
1715791260000,89.259060,98.221501
1715799780000,88.744425,98.231756
1715799960000,88.240744,98.241791
1715802420000,87.740352,98.251762
1715818500000,87.163776,98.263250
1715818620000,86.593609,98.274611
1715819040000,86.020890,98.286022
1715862960000,85.571108,98.294984
1715863620000,85.719826,98.292021
1715864280000,85.177366,98.302830
1715930700000,84.614597,98.314043
1715931000000,84.054089,98.325211
1715958240000,83.501070,98.336230
1715960820000,83.003455,98.346145
1716117060000,82.464258,98.356889
1716118980000,82.515702,98.355864
1716221460000,82.015951,98.365821
1716221700000,81.526161,98.375580
1716222600000,81.599621,98.374117
1716222660000,81.082287,98.384425
1716223080000,81.146069,98.383154
1716224460000,80.628269,98.393471
1716224640000,80.121479,98.403569
1716225060000,80.187228,98.402259
1716225960000,79.699239,98.411982
1716226080000,79.198231,98.421965
1716234240000,79.378746,98.418368
1716235560000,79.006554,98.425784
1716236340000,78.584857,98.434186
1716250320000,78.065691,98.444531
1716250560000,77.588642,98.454036
1716250620000,77.671114,98.452393
1716251340000,77.271372,98.460358
1716251760000,76.869222,98.468371
1716252120000,76.412336,98.477474
1716252360000,76.477153,98.476183
1716252480000,75.996855,98.485753
1716252600000,75.536617,98.494923
1716254880000,75.099487,98.503633
1716255720000,75.195220,98.501725
1716256500000,75.251603,98.500602
1716294960000,74.781682,98.509965
1716393300000,74.295254,98.519657
1716475800000,73.802560,98.529474
1716498120000,73.335729,98.538776
1716498300000,72.962236,98.546218
1716498480000,72.617250,98.553092
1716501660000,72.689878,98.551645
1716503160000,72.761869,98.550210
1716825360000,72.827951,98.548893
1716826140000,72.871209,98.548031
1716903900000,72.940438,98.546652
1716907320000,72.984391,98.545776
1716907620000,72.541434,98.554602
1716908760000,72.584871,98.553737
1716908820000,72.105260,98.563293
1716989940000,71.670377,98.571958
1716990540000,71.750705,98.570358
1716990600000,71.338086,98.578579
1716998580000,71.388002,98.577585
1717159560000,71.453368,98.576282
1717162860000,70.996791,98.585379
1717171560000,71.046071,98.584398
1717423020000,70.624735,98.592793
1717423320000,70.191218,98.601431
1717424280000,69.738720,98.610447
1717424520000,69.276010,98.619666
1717428240000,68.840890,98.628336
1717509720000,68.888820,98.627381
1717510020000,68.951235,98.626137
1717510620000,69.011098,98.624945
1717510860000,68.594454,98.633246
1717511400000,68.201531,98.641075
1717511760000,67.793554,98.649204
1717512180000,67.402001,98.657006
1717512420000,67.006437,98.664888
1717517220000,66.565671,98.673670
1717518960000,66.129081,98.682369
1717519260000,66.179406,98.681367
1717519920000,65.755271,98.689817
1717520460000,65.327618,98.698339
1717786920000,65.438175,98.696136
1717787520000,65.041125,98.704047
1717788240000,64.635697,98.712125
1718080380000,64.695061,98.710942
1718089260000,64.273847,98.719335
1718114400000,63.908468,98.726615
1718217060000,63.978496,98.725220
1718217120000,63.597032,98.732821
1718217600000,63.694449,98.730880
1718217840000,63.351328,98.737716
1718217960000,63.001848,98.744680
1718219820000,63.060967,98.743502
1718220180000,62.642770,98.751834
1718284500000,62.252359,98.759613
1718288880000,62.304597,98.758573
1718289420000,61.952884,98.765581
1718290680000,61.998480,98.764672
1718291280000,61.594899,98.772713
1718293020000,61.633750,98.771939
1718294220000,61.716303,98.770294
1718295900000,61.341373,98.777765
1718297100000,60.946711,98.785629
1718384940000,60.591946,98.792697
1718401380000,60.669620,98.791150
1718619120000,60.275556,98.799002
1718674980000,60.367362,98.797172
1718714220000,59.995596,98.804580
1718716380000,59.614985,98.812163
1718717700000,59.222872,98.819976
1718718120000,58.848491,98.827436
1718718480000,58.505418,98.834272
1718718960000,58.167889,98.840997
1718722260000,58.209247,98.840173
1718724600000,57.869475,98.846943
1718726700000,57.486504,98.854574
1718727300000,57.537138,98.853565
1718727780000,57.171991,98.860840
1718886960000,56.801474,98.868223
1718977860000,56.861093,98.867035
1718978160000,56.511823,98.873994
1719187800000,56.551990,98.873194
1719209040000,56.610731,98.872024
1719224580000,56.660856,98.871025
1719237420000,56.288215,98.878450
1719238320000,56.326505,98.877687
1719239340000,56.371514,98.876790
1719246180000,56.026711,98.883660
1719246660000,55.681798,98.890533
1719251700000,55.397081,98.896206
1719252240000,55.089205,98.902340
1719252720000,54.762011,98.908860
1719252840000,54.810855,98.907886
1719259140000,54.925608,98.905600
1719260400000,54.656526,98.910961
1719260760000,54.387163,98.916329
1719260940000,54.479343,98.914492
1719261360000,54.253762,98.918987
1719263400000,53.931714,98.925403
1719577860000,53.616171,98.931691
1719578580000,53.328858,98.937415
1719593880000,53.009762,98.943773
1719603420000,52.672578,98.950492
1719604860000,52.329775,98.957322
1719799920000,52.008960,98.963715
1719928140000,51.675341,98.970362
1719997560000,51.340454,98.977035
1720034700000,51.006893,98.983681
1720036080000,51.045098,98.982920
1720057740000,50.821779,98.987369
1720058040000,50.939136,98.985031
1720060500000,50.678839,98.990217
1720060740000,50.382337,98.996125
1720061040000,50.077509,99.002199
1720076400000,50.122543,99.001302
1720078620000,49.790715,99.007913
1720079160000,49.835280,99.007025
1720080060000,49.513601,99.013435
1720081920000,49.207116,99.019542
1720083840000,49.314496,99.017402
1720084740000,49.428784,99.015125
1720085340000,49.223389,99.019217
1720087200000,48.927286,99.025117
1720089120000,48.959097,99.024483
1720089480000,48.636831,99.030905
1720097760000,48.317921,99.037259
1720137780000,48.418166,99.035262
1720138440000,48.530225,99.033029
1720139040000,48.308581,99.037445
1720139580000,48.080783,99.041984
1720139760000,48.166459,99.040277
1720140000000,47.949556,99.044599
1720140480000,47.736739,99.048839
1720141080000,47.523286,99.053092
1720142220000,47.592853,99.051706
1720142520000,47.650204,99.050563
1720143120000,47.390793,99.055732
1720143300000,47.464190,99.054270
1720143900000,47.202129,99.059491
1720144140000,46.937673,99.064761
1720144920000,46.987131,99.063775
1720145820000,46.679242,99.069910
1720146180000,46.718675,99.069124
1720146540000,46.468263,99.074114
1720147620000,46.556594,99.072354
1720147800000,46.327703,99.076914
1720151820000,46.444274,99.074592
1720152300000,46.206437,99.079331
1720152720000,46.277354,99.077918
1720155360000,46.366544,99.076140
1720155960000,46.148038,99.080494
1720156080000,45.923929,99.084960
1720388760000,45.970147,99.084039
1720389000000,45.700418,99.089413
1720389180000,45.430423,99.094793
1720389600000,45.137473,99.100630
1720396860000,45.173529,99.099911
1720397280000,45.255435,99.098279
1720398060000,45.033269,99.102706
1720398900000,45.076699,99.101841
1720398960000,44.795464,99.107444
1720400280000,44.865234,99.106054
1720402080000,44.662872,99.110086
1720402800000,44.469185,99.113946
1720403520000,44.260382,99.118106
1720403820000,44.020977,99.122876
1720404060000,43.760573,99.128065
1720404900000,43.821485,99.126851
1720406520000,43.541356,99.132433
1720407660000,43.256142,99.138116
1720410060000,43.002726,99.143165
1720412100000,42.722308,99.148752
1720515000000,42.492009,99.153341
1720550580000,42.524697,99.152690
1720585860000,42.320319,99.156762
1720586040000,42.114156,99.160870
1720586700000,41.893379,99.165269
1720587060000,41.648923,99.170140
1720588080000,41.688368,99.169354
1720588140000,41.416510,99.174771
1720588440000,41.157619,99.179929
1720588560000,40.893313,99.185195
1720665060000,40.624273,99.190556
1720701180000,40.725476,99.188539
1720701300000,40.557846,99.191880
1720703280000,40.352264,99.195976
1720704120000,40.138710,99.200231
1720704780000,39.888921,99.205208
1720705020000,39.652893,99.209911
1720707000000,39.416310,99.214625
1720788720000,39.164908,99.219634
1720911480000,39.219035,99.218556
1720913220000,39.017200,99.222577
1720913520000,38.805553,99.226794
1720913820000,38.573096,99.231426
1720914120000,38.611582,99.230659
1720914480000,38.362467,99.235623
1720917660000,38.389478,99.235085
1720934040000,38.145797,99.239940
1720934160000,37.903035,99.244777
1720994880000,37.695008,99.248922
1720996680000,37.448164,99.253840
1721007060000,37.208144,99.258623
1721012460000,36.997292,99.262824
1721012760000,37.046595,99.261842
1721013660000,37.103531,99.260707
1721013840000,36.867036,99.265419
1721015100000,36.889464,99.264973
1721016240000,36.916019,99.264443
1721050860000,36.939142,99.263983
1721051160000,36.717706,99.268395
1721056920000,36.478433,99.273162
1721063100000,36.501170,99.272709
1721063160000,36.525642,99.272222
1721072640000,36.589418,99.270951
1721074140000,36.373975,99.275244
1721081940000,36.426470,99.274198
1721083680000,36.480708,99.273117
1721083800000,36.280053,99.277115
1721087760000,36.302033,99.276677
1721088660000,36.071405,99.281272
1721088960000,35.843586,99.285812
1721089260000,35.609027,99.290485
1721133180000,35.376152,99.295125
1721133420000,35.400721,99.294636
1721134380000,35.168034,99.299272
1721134800000,34.945557,99.303705
1721135160000,34.967491,99.303268
1721135220000,34.738733,99.307826
1721135820000,34.509412,99.312395
1721178240000,34.530793,99.311969
1721225160000,34.341175,99.315748
1721227680000,34.119507,99.320164
1721228700000,33.906305,99.324412
1721269740000,33.935798,99.323825
1721400120000,33.754003,99.327447
1721401260000,33.780357,99.326922
1721405940000,33.821969,99.326093
1721406120000,33.855890,99.325417
1721407620000,33.668773,99.329145
1721410200000,33.457201,99.333361
1721410680000,33.477301,99.332960
1721412600000,33.499821,99.332512
1721418000000,33.304260,99.336408
1721418300000,33.352727,99.335442
1721418960000,33.144427,99.339593
1721419200000,32.940140,99.343663
1721419500000,32.748469,99.347482
1721423460000,32.733460,99.347781
1721496660000,32.778506,99.346884
1721497800000,32.563583,99.351166
1721498700000,32.350093,99.355420
1721581380000,32.137593,99.359654
1721582340000,31.936051,99.363670
1721591280000,31.956079,99.363271
1721594880000,31.763288,99.367112
1721595420000,31.571175,99.370940
1721595780000,31.365257,99.375043
1721742420000,31.415539,99.374041
1721750580000,31.209891,99.378139
1721751180000,31.004286,99.382235
1721752020000,31.026418,99.381794
1721752620000,31.052816,99.381269
1721753940000,31.081607,99.380695
1721754180000,30.898564,99.384342
1721754840000,30.719079,99.387918
1721756700000,30.524183,99.391802
1721765460000,30.330459,99.395662
1721857320000,30.371092,99.394852
1721871960000,30.202587,99.398209
1721873460000,30.011233,99.402022
1721874600000,29.821216,99.405808
1721875740000,29.844903,99.405336
1721875980000,29.662167,99.408977
1721896320000,29.466756,99.412871
1721915460000,29.278371,99.416625
1721916360000,29.317343,99.415848
1721934300000,29.134610,99.419489
1721962800000,28.944969,99.423268
1721962980000,28.964914,99.422870
1722001260000,28.778241,99.426590
1722001440000,28.810435,99.425948
1722001920000,28.844509,99.425269
1722002700000,28.673491,99.428677
1722002760000,28.502559,99.432083
1722003480000,28.325906,99.435603
1722003660000,28.150919,99.439089
1722003900000,27.974545,99.442603
1722005820000,27.991354,99.442269
1722109080000,27.812444,99.445833
1722116940000,27.662869,99.448814
1722117720000,27.490699,99.452244
1722213840000,27.320012,99.455645
1722221220000,27.346105,99.455125
1722258720000,27.166097,99.458712
1722260220000,26.989513,99.462230
1722346980000,27.010540,99.461811
1722347640000,27.034735,99.461329
1722348120000,27.055201,99.460922
1722348420000,26.880660,99.464399
1722348900000,26.706962,99.467860
1722350160000,26.724743,99.467506
1722360960000,26.740986,99.467182
1722361080000,26.572665,99.470536
1722361380000,26.406933,99.473838
1722362880000,26.235296,99.477258
1722367680000,26.066736,99.480617
1722370140000,26.084272,99.480267
1722436500000,25.916906,99.483602
1722451200000,25.749955,99.486929
1722458820000,25.600324,99.489910
1722459420000,25.444277,99.493019
1722459720000,25.282914,99.496235
1722461220000,25.303550,99.495823
1722461580000,25.340307,99.495091
1722476640000,25.175404,99.498377
1722479400000,25.015201,99.501569
1722524100000,25.030630,99.501261
1722528360000,24.903129,99.503802
1722529620000,24.937194,99.503123
1722530040000,24.974161,99.502387
1722530700000,25.009971,99.501673
1722531840000,25.025359,99.501366
1722532320000,24.862786,99.504606
1722532500000,24.703948,99.507771
1722533280000,24.542532,99.510987
1722533880000,24.382890,99.514168
1722535920000,24.241536,99.516984
1722536520000,24.106794,99.519669
1722614700000,23.982731,99.522141
1722615600000,23.856554,99.524655
1722616080000,23.892970,99.523929
1722616560000,23.760268,99.526573
1722617880000,23.614782,99.529472
1722618180000,23.638164,99.529006
1722618480000,23.492863,99.531902
1722619020000,23.346645,99.534815
1722619980000,23.201595,99.537705
1722620880000,23.049225,99.540741
1722621120000,22.901787,99.543679
1722647040000,22.933238,99.543052
1722648960000,22.968311,99.542353
1722649320000,22.849764,99.544715
1722650880000,22.711624,99.547468
1722704640000,22.602576,99.549641
1722705960000,22.484838,99.551987
1722706680000,22.359658,99.554481
1722707820000,22.380093,99.554074
1722708060000,22.243059,99.556804
1722708120000,22.106304,99.559529
1722708900000,21.972842,99.562188
1722709140000,21.832740,99.564980
1722709380000,21.690962,99.567805
1722782400000,21.569312,99.570229
1722782700000,21.460392,99.572399
1722783120000,21.496565,99.571678
1722783780000,21.540911,99.570794
1722785580000,21.414119,99.573321
1722785760000,21.432050,99.572964
1722785880000,21.448632,99.572633
1722786720000,21.470138,99.572205
1722787020000,21.483635,99.571936
1722787200000,21.345331,99.574691
1722787260000,21.365182,99.574296
1722787680000,21.244051,99.576709
1722787920000,21.122681,99.579128
1722788160000,21.152241,99.578539
1722788520000,21.179941,99.577987
1722789240000,21.049832,99.580579
1722789300000,20.915275,99.583260
1722789780000,20.782070,99.585914
1722790020000,20.805952,99.585439
1722790140000,20.682755,99.587893
1722790440000,20.705942,99.587431
1722790680000,20.729776,99.586956
1722790980000,20.754175,99.586470
1722791340000,20.780064,99.585954
1722791880000,20.820702,99.585145
1722792480000,20.861806,99.584326
1722793200000,20.896371,99.583637
1722793860000,20.811675,99.585325
1722794880000,20.714221,99.587266
1722795480000,20.611633,99.589310
1722816360000,20.625543,99.589033
1722816960000,20.526227,99.591012
1722817320000,20.575259,99.590035
1722818820000,20.628761,99.588969
1722823380000,20.693660,99.587676
1722823920000,20.754380,99.586466
1722824520000,20.680137,99.587946
1722825120000,20.604004,99.589462
1722825720000,20.658131,99.588384
1722826080000,20.575428,99.590032
1722827940000,20.482475,99.591884
1722828180000,20.393009,99.593667
1722828480000,20.439958,99.592731
1722829440000,20.348434,99.594555
1722829800000,20.389721,99.593732
1722830940000,20.295286,99.595614
1722831900000,20.333495,99.594852
1722832260000,20.372417,99.594077
1722833280000,20.408906,99.593350
1722835320000,20.335341,99.594816
1722836520000,20.391230,99.593702
